"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","personalization_type","combo_index",
"8/19/2022 5:51:36 PM","4","WRIST_ARM","GS2","G","0","7","2.908412","1.180529","25.56046","1","0.3087225","0.3018366","W3","10"
"8/19/2022 5:51:38 PM","4","WRIST_ARM","GS2","G","2.5","7","2.101167","0.9051337","27.66163","0","0.3005394","0.3847056","W3","11"
"8/19/2022 5:51:41 PM","4","WRIST_ARM","GS2","G","0","10.5","2.353886","0.7803982","30.01551","0","0.2697807","3.048991","W3","12"
"8/19/2022 5:51:43 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.75681","0.8219448","32.77231","0","0.3258701","9.14957","W3","13"
"8/19/2022 5:51:45 PM","4","WRIST_ARM","GS2","G","0","3.5","2.145711","1.089663","34.91805","0","0.2511864","0.2511864","W3","14"
"8/19/2022 5:51:47 PM","4","WRIST_ARM","GS2","G","0","3.5","1.683474","0.6532661","36.60154","0","0.3022584","0.3022584","W3","15"
"8/19/2022 5:51:50 PM","4","WRIST_ARM","GS2","G","0","10.5","2.521686","0.8203315","39.12322","0","0.3099904","0.3099904","W3","16"
"8/19/2022 5:51:52 PM","4","WRIST_ARM","GS2","G","5","10.5","2.839726","0.7353571","41.96294","0","0.4040935","0.4040935","W3","17"
"8/19/2022 5:51:55 PM","4","WRIST_ARM","GS2","G","0","3.5","2.172277","1.559422","44.13522","0","0.2036859","0.2036859","W3","18"
"8/19/2022 5:51:58 PM","4","WRIST_ARM","GS2","G","0","7","3.187266","1.097227","47.32248","1","0.2036859","0.2036859","W3","19"
"8/19/2022 5:52:02 PM","4","WRIST_ARM","GS2","G","5","3.5","3.957959","2.299888","51.28045","0","0.2513471","0.2513471","W3","20"
"8/19/2022 5:52:04 PM","4","WRIST_ARM","GS2","G","0","7","2.362546","1.094208","53.64301","0","0.1789765","0.1789765","W3","21"
"8/19/2022 5:52:07 PM","4","WRIST_ARM","GS2","G","0","10.5","2.855405","0.7382872","56.4984","0","0.1789765","0.1789765","W3","22"
"8/19/2022 5:52:10 PM","4","WRIST_ARM","GS2","G","5","7","2.520207","1.349556","59.0186","0","0.1789765","0.1789765","W3","23"
"8/19/2022 5:52:12 PM","4","WRIST_ARM","GS2","G","0","10.5","2.742462","1.054595","61.76107","0","0.3037369","0.2983359","W3","24"
"8/19/2022 5:52:15 PM","4","WRIST_ARM","GS2","G","5","7","2.477621","1.210019","64.23869","0","0.2844567","0.2844567","W3","25"
"8/19/2022 5:52:17 PM","4","WRIST_ARM","GS2","G","0","3.5","2.061784","1.251013","66.30048","0","0.322413","0.322413","W3","26"
"8/19/2022 5:52:19 PM","4","WRIST_ARM","GS2","G","2.5","7","2.128855","1.012968","68.42935","0","0.273162","11.0168","W3","27"
"8/19/2022 5:52:21 PM","4","WRIST_ARM","GS2","G","0","7","1.852646","0.8612681","70.282","0","0.2479254","0.2479254","W3","28"
"8/19/2022 5:52:23 PM","4","WRIST_ARM","GS2","G","2.5","3.5","1.696976","0.4993947","71.97897","0","0.3203019","0.3203019","W3","29"
"8/19/2022 5:52:24 PM","4","WRIST_ARM","GS2","G","0","3.5","1.701326","0.708425","73.68028","0","0.2408769","0.2408769","W3","30"
"8/19/2022 5:52:27 PM","4","WRIST_ARM","GS2","G","0","10.5","2.379009","0.7069994","76.05933","0","0.3406","0.3253907","W3","31"
"8/19/2022 5:52:29 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.534176","1.504035","78.59351","0","0.2263615","0.2263615","W3","32"
"8/19/2022 5:52:31 PM","4","WRIST_ARM","GS2","G","0","10.5","2.087444","0.7079772","80.68099","0","0.2547249","0.3048121","W3","33"
"8/19/2022 5:52:33 PM","4","WRIST_ARM","GS2","G","0","3.5","1.658724","0.7092625","82.33971","0","0.2577346","0.2577346","W3","34"
"8/19/2022 5:52:35 PM","4","WRIST_ARM","GS2","G","0","7","2.101152","0.7907762","84.44088","0","0.2577346","0.2577346","W3","35"
"8/19/2022 5:52:37 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.171645","0.833199","86.61251","0","0.2577346","0.2577346","W3","36"
"8/19/2022 5:52:39 PM","4","WRIST_ARM","GS2","G","0","3.5","1.530987","1.196662","88.14349","0","0.2577346","0.2577346","W3","37"
"8/19/2022 5:52:41 PM","4","WRIST_ARM","GS2","G","5","10.5","2.366954","0.9317753","90.51044","1","0.2577346","0.2577346","W3","38"
"8/19/2022 5:52:43 PM","4","WRIST_ARM","GS2","G","0","3.5","1.990898","1.363853","92.50134","0","0.3507147","0.2434687","W3","39"
"8/19/2022 5:52:45 PM","4","WRIST_ARM","GS2","G","0","7","2.02102","0.890768","94.52237","1","0.2632616","4.033689","W3","40"
"8/19/2022 5:52:48 PM","4","WRIST_ARM","GS2","G","5","3.5","3.02054","2.01732","97.54295","0","0.3148082","0.3013763","W3","41"
"8/19/2022 5:52:50 PM","4","WRIST_ARM","GS2","G","0","10.5","2.267585","0.9018976","99.81058","0","0.2617822","2.431743","W3","42"
"8/19/2022 5:52:53 PM","4","WRIST_ARM","GS2","G","2.5","7","2.339058","0.8208981","102.1497","0","0.251738","0.251738","W3","43"
"8/19/2022 5:52:55 PM","4","WRIST_ARM","GS2","G","0","10.5","2.130702","0.932312","104.2803","0","0.3059252","3.251951","W3","44"
"8/19/2022 5:52:57 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.452936","0.7514126","106.7333","0","0.2987909","0.2987909","W3","45"
"8/19/2022 5:59:31 PM","4","WRIST_ARM","GS2","G","0","3.5","1.431049","1.000068","1.431049","0","0.3193247","0.3584422","W2","1"
"8/19/2022 5:59:34 PM","4","WRIST_ARM","GS2","G","5","10.5","3.061471","0.8242044","4.492519","0","0.3055346","0.3055346","W2","2"
"8/19/2022 5:59:36 PM","4","WRIST_ARM","GS2","G","0","7","2.395971","0.9357656","6.888492","0","0.2753382","2.698644","W2","3"
"8/19/2022 5:59:41 PM","4","WRIST_ARM","GS2","G","2.5","10.5","5.011046","0.7933127","11.89954","0","0.3242165","0.3242165","W2","4"
"8/19/2022 5:59:44 PM","4","WRIST_ARM","GS2","G","0","7","2.671672","1.016559","14.57121","1","0.3242165","0.3242165","W2","5"
"8/19/2022 5:59:47 PM","4","WRIST_ARM","GS2","G","5","7","3.105385","1.296641","17.6766","0","0.3242165","0.3242165","W2","6"
"8/19/2022 5:59:49 PM","4","WRIST_ARM","GS2","G","0","10.5","2.242845","0.9615199","19.91944","0","0.3028324","2.406626","W2","7"
"8/19/2022 5:59:51 PM","4","WRIST_ARM","GS2","G","0","3.5","2.159761","1.057805","22.0792","0","0.2852693","0.2852693","W2","8"
"8/19/2022 5:59:55 PM","4","WRIST_ARM","GS2","G","2.5","10.5","3.62037","0.9712611","25.69957","0","0.2852693","0.2852693","W2","9"
"8/19/2022 5:59:57 PM","4","WRIST_ARM","GS2","G","0","7","2.196918","0.9311343","27.89648","0","0.32387","0.2931673","W2","10"
"8/19/2022 5:59:59 PM","4","WRIST_ARM","GS2","G","0","3.5","1.51845","0.6272598","29.41492","0","0.2839565","0.2839565","W2","11"
"8/19/2022 6:00:01 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.574843","0.6000947","31.98976","0","0.2828704","0.2828704","W2","12"
"8/19/2022 6:00:03 PM","4","WRIST_ARM","GS2","G","0","10.5","2.187643","0.8496393","34.17741","0","0.3254288","0.2407689","W2","13"
"8/19/2022 6:00:05 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.158157","0.9870071","36.33558","0","0.3236555","0.2911705","W2","14"
"8/19/2022 6:00:07 PM","4","WRIST_ARM","GS2","G","0","7","1.892715","0.7913384","38.22831","0","0.2693963","0.2693963","W2","15"
"8/19/2022 6:00:09 PM","4","WRIST_ARM","GS2","G","2.5","3.5","1.781727","0.6811336","40.01003","0","0.2906296","0.2733707","W2","16"
"8/19/2022 6:00:11 PM","4","WRIST_ARM","GS2","G","0","7","1.588306","0.6533809","41.59832","0","0.3090058","0.3090058","W2","17"
"8/19/2022 6:00:13 PM","4","WRIST_ARM","GS2","G","2.5","7","2.379396","0.7497953","43.97772","0","0.2756256","0.2756256","W2","18"
"8/19/2022 6:00:15 PM","4","WRIST_ARM","GS2","G","0","3.5","2.354111","1.19784","46.33182","0","0.2867427","0.2867427","W2","19"
"8/19/2022 6:00:17 PM","4","WRIST_ARM","GS2","G","0","3.5","1.865581","1.028524","48.19737","0","0.2742953","0.292129","W2","20"
"8/19/2022 6:00:20 PM","4","WRIST_ARM","GS2","G","2.5","7","2.382222","0.8895758","50.57961","0","0.3165716","0.3165716","W2","21"
"8/19/2022 6:00:22 PM","4","WRIST_ARM","GS2","G","0","7","2.198185","1.081755","52.77781","0","0.2645621","0.2645621","W2","22"
"8/19/2022 6:00:25 PM","4","WRIST_ARM","GS2","G","5","10.5","3.31368","1.28056","56.09148","0","0.2645621","0.2645621","W2","23"
"8/19/2022 6:00:29 PM","4","WRIST_ARM","GS2","G","0","3.5","3.424776","2.226736","59.51625","1","0.3457635","0.3457635","W2","24"
"8/19/2022 6:00:31 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.703423","1.391941","62.21969","0","0.312485","0.312485","W2","25"
"8/19/2022 6:00:34 PM","4","WRIST_ARM","GS2","G","0","7","2.737754","1.192248","64.95746","0","0.2781474","0.2781474","W2","26"
"8/19/2022 6:00:37 PM","4","WRIST_ARM","GS2","G","5","3.5","3.052543","1.952364","68.00999","0","0.2781474","0.2781474","W2","27"
"8/19/2022 6:00:40 PM","4","WRIST_ARM","GS2","G","0","10.5","2.976844","1.347266","70.98682","0","0.2781474","0.2781474","W2","28"
"8/19/2022 6:00:43 PM","4","WRIST_ARM","GS2","G","0","10.5","2.772204","0.9037562","73.75905","0","0.2684616","0.2684616","W2","29"
"8/19/2022 6:00:45 PM","4","WRIST_ARM","GS2","G","0","10.5","2.156487","0.7496865","75.91556","0","0.3104534","3.612592","W2","30"
"8/19/2022 6:00:50 PM","4","WRIST_ARM","GS2","G","5","3.5","4.59699","3.299363","80.51257","0","0.3143738","0.3388552","W2","31"
"8/19/2022 6:00:52 PM","4","WRIST_ARM","GS2","G","0","7","2.267238","1.012386","82.77983","0","0.3143738","0.3388552","W2","32"
"8/19/2022 6:00:54 PM","4","WRIST_ARM","GS2","G","0","7","2.299195","0.9319788","85.07906","0","0.3143738","0.3388552","W2","33"
"8/19/2022 6:00:57 PM","4","WRIST_ARM","GS2","G","0","10.5","2.838512","1.01323","87.91753","0","0.3143738","0.3388552","W2","34"
"8/19/2022 6:01:00 PM","4","WRIST_ARM","GS2","G","2.5","7","2.5901","0.834326","90.50761","0","0.2858045","0.3775333","W2","35"
"8/19/2022 6:01:02 PM","4","WRIST_ARM","GS2","G","0","10.5","2.630712","1.084268","93.13831","0","0.2878292","0.2878292","W2","36"
"8/19/2022 6:01:04 PM","4","WRIST_ARM","GS2","G","0","10.5","2.214953","0.7374487","95.35326","0","0.258167","0.258167","W2","37"
"8/19/2022 6:01:06 PM","4","WRIST_ARM","GS2","G","0","3.5","1.586002","0.6529981","96.93925","0","0.258167","0.258167","W2","38"
"8/19/2022 6:01:12 PM","4","WRIST_ARM","GS2","G","5","7","6.433649","1.198101","103.3728","0","0.258167","0.258167","W2","39"
"8/19/2022 6:01:15 PM","4","WRIST_ARM","GS2","G","0","10.5","2.546262","1.334112","105.9191","0","0.2567125","2.512587","W2","40"
"8/19/2022 6:01:18 PM","4","WRIST_ARM","GS2","G","5","10.5","2.981277","1.142681","108.9004","0","0.2420915","0.2420915","W2","41"
"8/19/2022 6:01:21 PM","4","WRIST_ARM","GS2","G","0","3.5","3.186394","1.933271","112.0868","1","0.2090391","0.2090391","W2","42"
"8/19/2022 6:01:24 PM","4","WRIST_ARM","GS2","G","5","3.5","3.065376","2.03508","115.1521","1","0.2090391","0.2090391","W2","43"
"8/19/2022 6:01:27 PM","4","WRIST_ARM","GS2","G","0","3.5","2.685377","2.00146","117.8375","0","0.2490141","0.2490141","W2","44"
"8/19/2022 6:01:30 PM","4","WRIST_ARM","GS2","G","5","7","3.050926","1.686703","120.8884","0","0.2490141","0.2490141","W2","45"
"8/19/2022 6:02:48 PM","4","WRIST_ARM","GS2","G","0","10.5","2.347617","1.686703","2.347617","0","0.3232625","0.3232625","W2","1"
"8/19/2022 6:02:51 PM","4","WRIST_ARM","GS2","G","2.5","7","3.100081","0.8326885","5.447698","0","0.2890609","0.2890609","W2","2"
"8/19/2022 6:02:54 PM","4","WRIST_ARM","GS2","G","0","3.5","2.341744","1.406198","7.789443","0","0.2890609","0.2890609","W2","3"
"8/19/2022 6:02:56 PM","4","WRIST_ARM","GS2","G","2.5","7","2.434847","0.8877869","10.22428","0","0.2890609","0.2890609","W2","4"
"8/19/2022 6:02:59 PM","4","WRIST_ARM","GS2","G","0","7","2.479057","1.321646","12.70334","0","0.2470301","0.2199058","W2","5"
"8/19/2022 6:03:02 PM","4","WRIST_ARM","GS2","G","5","3.5","3.438489","2.213163","16.14182","0","0.2470301","0.2199058","W2","6"
"8/19/2022 6:03:05 PM","4","WRIST_ARM","GS2","G","0","3.5","2.6439","1.460376","18.78572","0","0.2377912","2.066546","W2","7"
"8/19/2022 6:03:08 PM","4","WRIST_ARM","GS2","G","2.5","10.5","3.122691","1.01542","21.90839","0","0.2495313","9.219087","W2","8"
"8/19/2022 6:03:10 PM","4","WRIST_ARM","GS2","G","0","3.5","2.335771","1.415202","24.24416","0","0.2480598","0.2480598","W2","9"
"8/19/2022 6:03:12 PM","4","WRIST_ARM","GS2","G","0","3.5","1.947135","0.8620097","26.19129","0","0.2826857","3.698254","W2","10"
"8/19/2022 6:03:14 PM","4","WRIST_ARM","GS2","G","0","7","2.200457","0.7677118","28.39174","0","0.2706921","4.044742","W2","11"
"8/19/2022 6:03:18 PM","4","WRIST_ARM","GS2","G","5","10.5","3.60804","0.8769066","31.9998","0","0.2706921","4.044742","W2","12"
"8/19/2022 6:03:20 PM","4","WRIST_ARM","GS2","G","0","7","2.409987","1.112635","34.40979","0","0.2110334","0.2110334","W2","13"
"8/19/2022 6:03:22 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.000459","0.8729433","36.41026","0","0.2110334","0.2110334","W2","14"
"8/19/2022 6:03:28 PM","4","WRIST_ARM","GS2","G","0","3.5","5.558292","1.072618","41.96856","4","0.2316994","0.2316994","W2","15"
"8/19/2022 6:03:30 PM","4","WRIST_ARM","GS2","G","0","7","2.338454","1.347148","44.30703","0","0.3009101","3.831758","W2","16"
"8/19/2022 6:03:33 PM","4","WRIST_ARM","GS2","G","5","7","2.700695","1.236581","47.00772","0","0.3000655","15.40922","W2","17"
"8/19/2022 6:03:35 PM","4","WRIST_ARM","GS2","G","0","10.5","2.603358","0.9861422","49.61105","0","0.3000655","15.40922","W2","18"
"8/19/2022 6:03:39 PM","4","WRIST_ARM","GS2","G","5","10.5","3.090744","1.348122","52.70179","0","0.3418441","0.3576356","W2","19"
"8/19/2022 6:03:41 PM","4","WRIST_ARM","GS2","G","0","3.5","2.645912","1.531963","55.34772","0","0.3418441","0.3576356","W2","20"
"8/19/2022 6:03:44 PM","4","WRIST_ARM","GS2","G","0","7","2.464067","0.7916521","57.81175","0","0.3418441","0.3576356","W2","21"
"8/19/2022 6:03:47 PM","4","WRIST_ARM","GS2","G","5","7","2.939895","1.281594","60.75164","0","0.3418441","0.3576356","W2","22"
"8/19/2022 6:03:49 PM","4","WRIST_ARM","GS2","G","0","10.5","2.697551","0.9868228","63.4492","0","0.2841531","0.2841531","W2","23"
"8/19/2022 6:03:52 PM","4","WRIST_ARM","GS2","G","2.5","7","2.395701","0.8207828","65.84492","0","0.3042456","0.3042456","W2","24"
"8/19/2022 6:03:55 PM","4","WRIST_ARM","GS2","G","0","3.5","3.063414","1.378324","68.90839","0","0.3042456","0.3042456","W2","25"
"8/19/2022 6:03:57 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.702366","0.8470894","71.61073","0","0.3042456","0.3042456","W2","26"
"8/19/2022 6:04:00 PM","4","WRIST_ARM","GS2","G","0","7","2.459806","0.8870639","74.07053","0","0.2598938","2.759864","W2","27"
"8/19/2022 6:04:04 PM","4","WRIST_ARM","GS2","G","5","10.5","4.460096","0.8503609","78.53062","1","0.344901","12.35032","W2","28"
"8/19/2022 6:04:07 PM","4","WRIST_ARM","GS2","G","0","3.5","2.337814","1.69479","80.86844","0","0.2373341","0.2373341","W2","29"
"8/19/2022 6:04:09 PM","4","WRIST_ARM","GS2","G","5","7","2.531733","1.360765","83.40015","0","0.3105481","0.3105481","W2","30"
"8/19/2022 6:04:13 PM","4","WRIST_ARM","GS2","G","0","10.5","3.310978","1.098549","86.71117","0","0.2531049","0.2531049","W2","31"
"8/19/2022 6:04:16 PM","4","WRIST_ARM","GS2","G","5","3.5","3.47082","1.786607","90.18198","0","0.2286771","0.2497283","W2","32"
"8/19/2022 6:04:19 PM","4","WRIST_ARM","GS2","G","0","10.5","2.865242","1.124393","93.04725","0","0.224213","0.224213","W2","33"
"8/19/2022 6:04:21 PM","4","WRIST_ARM","GS2","G","0","7","1.923509","0.5853009","94.97077","0","0.2829435","0.2829435","W2","34"
"8/19/2022 6:04:23 PM","4","WRIST_ARM","GS2","G","0","7","2.155776","0.7784703","97.12654","0","0.2608842","3.836999","W2","35"
"8/19/2022 6:04:26 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.564659","0.738207","99.69122","0","0.2527019","0.2542057","W2","36"
"8/19/2022 6:04:28 PM","4","WRIST_ARM","GS2","G","0","3.5","2.378098","1.291329","102.0692","0","0.3554598","0.3554598","W2","37"
"8/19/2022 6:04:32 PM","4","WRIST_ARM","GS2","G","0","10.5","3.80295","0.82215","105.8722","1","0.3554598","0.3554598","W2","38"
"8/19/2022 6:04:34 PM","4","WRIST_ARM","GS2","G","0","10.5","2.449439","1.070191","108.3216","0","0.3554598","0.3554598","W2","39"
"8/19/2022 6:04:36 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.00655","0.7653","110.3282","0","0.3554598","0.3554598","W2","40"
"8/19/2022 6:04:38 PM","4","WRIST_ARM","GS2","G","0","10.5","2.169653","0.721829","112.4979","0","0.3554598","0.3554598","W2","41"
"8/19/2022 6:04:40 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.062955","0.8075933","114.5608","0","0.3554598","0.3554598","W2","42"
"8/19/2022 6:04:42 PM","4","WRIST_ARM","GS2","G","0","10.5","2.002142","0.6665987","116.563","0","0.3554598","0.3554598","W2","43"
"8/19/2022 6:04:44 PM","4","WRIST_ARM","GS2","G","0","7","1.966916","0.7800941","118.5299","0","0.2289367","0.2289367","W2","44"
"8/19/2022 6:04:47 PM","4","WRIST_ARM","GS2","G","5","3.5","2.74119","1.613203","121.2711","0","0.2688104","0.2688104","W2","45"
"8/19/2022 6:08:44 PM","4","WRIST_ARM","GS2","G","0","3.5","1.488896","0.8896357","1.488896","1","0.2806449","0.2806449","W1","1"
"8/19/2022 6:08:46 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.161032","0.9189888","3.649929","0","0.2535132","0.2535132","W1","2"
"8/19/2022 6:08:49 PM","4","WRIST_ARM","GS2","G","0","3.5","2.321059","1.125734","5.970987","0","0.2535132","0.2535132","W1","3"
"8/19/2022 6:08:51 PM","4","WRIST_ARM","GS2","G","5","3.5","2.675565","1.364564","8.646554","0","0.2535132","0.2535132","W1","4"
"8/19/2022 6:08:54 PM","4","WRIST_ARM","GS2","G","0","7","2.311639","1.196466","10.95819","0","0.2535132","0.2535132","W1","5"
"8/19/2022 6:08:57 PM","4","WRIST_ARM","GS2","G","0","10.5","2.839312","0.9716145","13.7975","0","0.3170229","3.836595","W1","6"
"8/19/2022 6:08:59 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.49022","1.433447","16.28772","0","0.3170229","3.836595","W1","7"
"8/19/2022 6:09:01 PM","4","WRIST_ARM","GS2","G","0","7","1.977758","1.030262","18.26548","0","0.3708278","0.3708278","W1","8"
"8/19/2022 6:09:04 PM","4","WRIST_ARM","GS2","G","0","10.5","2.645341","0.8218317","20.91083","0","0.3298298","0.313181","W1","9"
"8/19/2022 6:09:08 PM","4","WRIST_ARM","GS2","G","5","3.5","3.916428","2.728226","24.82725","0","0.3521886","0.3521886","W1","10"
"8/19/2022 6:09:11 PM","4","WRIST_ARM","GS2","G","0","7","3.558547","1.081815","28.3858","1","0.2308932","0.2308932","W1","11"
"8/19/2022 6:09:15 PM","4","WRIST_ARM","GS2","G","5","10.5","4.220957","0.9480279","32.60676","0","0.3911281","0.3911281","W1","12"
"8/19/2022 6:09:19 PM","4","WRIST_ARM","GS2","G","0","10.5","3.144695","1.210472","35.75144","0","0.2255077","0.2255077","W1","13"
"8/19/2022 6:09:21 PM","4","WRIST_ARM","GS2","G","5","7","2.676142","1.182763","38.42758","0","0.2900747","0.2900747","W1","14"
"8/19/2022 6:09:23 PM","4","WRIST_ARM","GS2","G","0","7","2.071001","1.027502","40.49859","0","0.2707487","0.2707487","W1","15"
"8/19/2022 6:09:26 PM","4","WRIST_ARM","GS2","G","0","10.5","2.648108","0.7801814","43.1467","0","0.3022131","3.523146","W1","16"
"8/19/2022 6:09:29 PM","4","WRIST_ARM","GS2","G","2.5","7","2.881073","1.196025","46.02777","0","0.3022131","3.523146","W1","17"
"8/19/2022 6:09:31 PM","4","WRIST_ARM","GS2","G","0","10.5","2.296641","0.8340663","48.32441","0","0.2771047","0.3238497","W1","18"
"8/19/2022 6:09:34 PM","4","WRIST_ARM","GS2","G","0","10.5","2.826939","0.848927","51.15136","0","0.2685101","0.3810773","W1","19"
"8/19/2022 6:09:36 PM","4","WRIST_ARM","GS2","G","0","3.5","1.852504","0.9451064","53.00385","0","0.3113842","0.3095719","W1","20"
"8/19/2022 6:09:39 PM","4","WRIST_ARM","GS2","G","5","10.5","3.659874","0.7499987","56.6637","0","0.2347044","0.2347044","W1","21"
"8/19/2022 6:09:42 PM","4","WRIST_ARM","GS2","G","0","10.5","2.687726","1.097979","59.35138","0","0.2556511","2.571969","W1","22"
"8/19/2022 6:09:44 PM","4","WRIST_ARM","GS2","G","0","3.5","2.046874","0.9734741","61.39826","0","0.3406624","0.3406624","W1","23"
"8/19/2022 6:09:46 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.060731","1.00118","63.459","1","0.2684532","0.2684532","W1","24"
"8/19/2022 6:09:48 PM","4","WRIST_ARM","GS2","G","0","7","1.809771","0.694244","65.26875","0","0.3154509","0.3154509","W1","25"
"8/19/2022 6:09:51 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.730407","0.8775237","67.99916","0","0.2717236","0.2717236","W1","26"
"8/19/2022 6:09:53 PM","4","WRIST_ARM","GS2","G","0","3.5","1.989518","1.262381","69.98866","0","0.2717236","0.2717236","W1","27"
"8/19/2022 6:09:55 PM","4","WRIST_ARM","GS2","G","0","3.5","1.977594","0.8619128","71.96623","0","0.3007233","0.3007233","W1","28"
"8/19/2022 6:09:58 PM","4","WRIST_ARM","GS2","G","5","7","3.076878","1.43373","75.04308","0","0.3007233","0.3007233","W1","29"
"8/19/2022 6:10:01 PM","4","WRIST_ARM","GS2","G","0","3.5","3.159181","1.712086","78.20228","1","0.2047143","2.065387","W1","30"
"8/19/2022 6:10:04 PM","4","WRIST_ARM","GS2","G","5","10.5","3.342332","0.960159","81.54459","0","0.2047143","2.065387","W1","31"
"8/19/2022 6:10:07 PM","4","WRIST_ARM","GS2","G","0","7","2.324647","1.15408","83.86928","0","0.3077284","0.3077284","W1","32"
"8/19/2022 6:10:08 PM","4","WRIST_ARM","GS2","G","0","3.5","1.768556","0.9036126","85.63781","0","0.3503034","0.3062168","W1","33"
"8/19/2022 6:10:12 PM","4","WRIST_ARM","GS2","G","5","7","3.24368","1.266455","88.88146","0","0.310299","0.310299","W1","34"
"8/19/2022 6:10:14 PM","4","WRIST_ARM","GS2","G","0","7","2.199204","1.167894","91.08067","0","0.2110353","0.3047329","W1","35"
"8/19/2022 6:10:18 PM","4","WRIST_ARM","GS2","G","5","3.5","3.607912","1.589042","94.68854","1","0.2110353","0.3047329","W1","36"
"8/19/2022 6:10:21 PM","4","WRIST_ARM","GS2","G","0","3.5","3.521317","2.22575","98.2099","0","0.3145518","0.3145518","W1","37"
"8/19/2022 6:10:24 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.478835","0.8755789","100.6888","0","0.3772722","0.3772722","W1","38"
"8/19/2022 6:10:25 PM","4","WRIST_ARM","GS2","G","0","7","1.961781","0.8187522","102.6506","0","0.2853667","0.2853667","W1","39"
"8/19/2022 6:10:28 PM","4","WRIST_ARM","GS2","G","2.5","10.5","2.548681","0.6954319","105.1992","0","0.3135374","0.3135374","W1","40"
"8/19/2022 6:10:30 PM","4","WRIST_ARM","GS2","G","0","7","2.407305","0.8329887","107.6065","0","0.2531393","0.2531393","W1","41"
"8/19/2022 6:10:33 PM","4","WRIST_ARM","GS2","G","2.5","7","2.424401","1.183851","110.0309","0","0.2531393","0.2531393","W1","42"
"8/19/2022 6:10:35 PM","4","WRIST_ARM","GS2","G","0","10.5","2.379298","0.72163","112.4102","0","0.2532288","0.2532288","W1","43"
"8/19/2022 6:10:38 PM","4","WRIST_ARM","GS2","G","0","10.5","2.52112","0.9325045","114.9313","0","0.2532288","0.2532288","W1","44"
"8/19/2022 6:10:40 PM","4","WRIST_ARM","GS2","G","2.5","7","2.532109","0.9172987","117.4634","0","0.3346209","0.3238322","W1","45"
"8/19/2022 6:12:05 PM","4","WRIST_ARM","GS2","G","0","3.5","1.458114","0.9172987","1.458114","0","0.3067621","0.3067621","W1","1"
"8/19/2022 6:12:08 PM","4","WRIST_ARM","GS2","G","5","7","3.242015","1.156336","4.70013","0","0.3067621","0.3067621","W1","2"
"8/19/2022 6:12:11 PM","4","WRIST_ARM","GS2","G","0","10.5","2.978322","1.048674","7.678455","0","0.279759","2.370069","W1","3"
"8/19/2022 6:12:14 PM","4","WRIST_ARM","GS2","G","0","10.5","2.938377","0.9067217","10.61683","0","0.2880557","0.2880557","W1","4"
"8/19/2022 6:12:16 PM","4","WRIST_ARM","GS2","G","2.5","3.5","2.202776","0.8351627","12.81961","0","0.3122313","0.3122313","W1","5"
"8/19/2022 6:12:19 PM","4","WRIST_ARM","GS2","G","0","7","2.298528","0.9034936","15.11813","0","0.3510313","0.2794099","W1","6"
"8/19/2022 6:12:22 PM","4","WRIST_ARM","GS2","G","2.5","10.5","3.281296","0.9449667","18.39945","0","0.3238952","0.3238952","W1","7"
"8/19/2022 6:12:24 PM","4","WRIST_ARM","GS2","G","0","7","2.352319","1.161289","20.75177","0","0.3238952","0.3238952","W1","8"
"8/19/2022 6:12:27 PM","4","WRIST_ARM","GS2","G","5","3.5","3.038758","1.855581","23.79052","0","0.3238952","0.3238952","W1","9"
"8/19/2022 6:12:32 PM","4","WRIST_ARM","GS2","G","0","3.5","4.660781","2.016812","28.4513","0","0.3238952","0.3238952","W1","10"
"8/19/2022 6:12:35 PM","4","WRIST_ARM","GS2","G","5","3.5","2.787286","1.740861","31.23858","0","0.3195556","0.3195556","W1","11"
"8/19/2022 6:12:37 PM","4","WRIST_ARM","GS2","G","0","7","2.33866","1.069748","33.57724","0","0.2748408","0.2748408","W1","12"
"8/19/2022 6:12:40 PM","4","WRIST_ARM","GS2","G","0","10.5","3.158272","1.640029","36.7355","0","0.2933908","0.2405607","W1","13"
"8/19/2022 6:12:44 PM","4","WRIST_ARM","GS2","G","5","10.5","3.620489","0.84968","40.356","0","0.3724","0.3724","W1","14"
