"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"5/30/2022 5:26:59 PM","3","WRIST_ARM","GS1","G","0","5.5","0.8492734","0.3256258","14.11766","0","0.5055039","0.5055039","8"
"5/30/2022 5:27:00 PM","3","WRIST_ARM","GS1","G","2.5","11","1.656556","0.04204656","15.77421","0","0.4788508","0.4788508","9"
"5/30/2022 5:27:02 PM","3","WRIST_ARM","GS1","G","0","11","1.86613","0.2697227","17.64035","0","0.4907109","0.4907109","10"
"5/30/2022 5:27:04 PM","3","WRIST_ARM","GS1","G","0","11","1.378042","0.0133651","19.01838","0","0.4988655","0.4988655","11"
"5/30/2022 5:27:05 PM","3","WRIST_ARM","GS1","G","2.5","5.5","1.029784","0.2227192","20.04816","0","0.4523576","0.4523576","12"
"5/30/2022 5:27:06 PM","3","WRIST_ARM","GS1","G","0","5.5","1.489922","0.4662414","21.53809","0","0.4030796","0.4030796","13"
"5/30/2022 5:27:08 PM","3","WRIST_ARM","GS1","G","2.5","11","2.15784","0.3756779","23.69594","0","0.5037258","0.5037258","14"
"5/30/2022 5:27:10 PM","3","WRIST_ARM","GS1","G","0","11","1.96375","0.4950337","25.65968","0","0.5030502","0.5030502","15"
"5/30/2022 5:27:13 PM","3","WRIST_ARM","GS1","G","5","11","2.310253","0.5291795","27.96994","0","0.500693","0.500693","16"
"5/30/2022 5:27:16 PM","3","WRIST_ARM","GS1","G","0","11","2.96629","0.2743634","30.93622","1","0.4494281","0.4494281","17"
"5/30/2022 5:27:18 PM","3","WRIST_ARM","GS1","G","0","11","2.004646","0.533722","32.94087","0","0.4881231","0.4881231","18"
"5/30/2022 5:27:19 PM","3","WRIST_ARM","GS1","G","2.5","11","1.809376","0.3060392","34.75025","0","0.4851399","0.4851399","19"
"5/30/2022 5:27:21 PM","3","WRIST_ARM","GS1","G","0","5.5","1.879628","0.752058","36.62989","0","0.4820225","0.4820225","20"
"5/30/2022 5:27:22 PM","3","WRIST_ARM","GS1","G","0","5.5","1.127795","0.3951511","37.75769","0","0.4662414","0.4662414","21"
"5/30/2022 5:27:25 PM","3","WRIST_ARM","GS1","G","0","5.5","2.436205","0.6311988","40.19388","1","0.4960613","0.4960613","22"
"5/30/2022 5:27:27 PM","3","WRIST_ARM","GS1","G","5","5.5","1.916097","0.8498657","42.11","0","0.5018944","0.5018944","23"
"5/30/2022 5:27:28 PM","3","WRIST_ARM","GS1","G","0","11","1.703989","0.3901514","43.81399","1","0.4065335","0.4065335","24"
"5/30/2022 5:27:31 PM","3","WRIST_ARM","GS1","G","2.5","5.5","2.144397","0.3945904","45.9584","1","0.5019735","0.4781111","25"
"5/30/2022 5:27:32 PM","3","WRIST_ARM","GS1","G","0","5.5","1.378295","0.3632652","47.33669","2","0.4841882","0.4841882","26"
"5/30/2022 5:27:34 PM","3","WRIST_ARM","GS1","G","2.5","11","1.837258","0.4308479","49.17396","1","0.4466082","0.4466082","27"
"5/30/2022 5:27:36 PM","3","WRIST_ARM","GS1","G","0","11","2.242389","0.6915252","51.41636","0","0.4580458","0.4580458","28"
"5/30/2022 5:27:38 PM","3","WRIST_ARM","GS1","G","5","5.5","1.502377","0.4028652","52.91872","0","0.5013027","0.5013027","29"
"5/30/2022 5:27:39 PM","3","WRIST_ARM","GS1","G","0","11","1.392879","0.3399633","54.31159","1","0.4729568","0.4729568","30"
"5/30/2022 5:27:43 PM","3","WRIST_ARM","GS1","G","5","11","3.689143","0.6866491","58.00071","0","0.4993154","0.4993154","31"
"5/30/2022 5:27:45 PM","3","WRIST_ARM","GS1","G","0","5.5","2.200098","0.9593547","60.2008","0","0.4825054","0.4456883","32"
"5/30/2022 5:27:46 PM","3","WRIST_ARM","GS1","G","2.5","5.5","1.100047","0.2227239","61.30083","0","0.4919555","0.4665413","33"
"5/30/2022 5:27:47 PM","3","WRIST_ARM","GS1","G","0","5.5","1.378584","0.6605756","62.67941","0","0.4953621","0.4953621","34"
"5/30/2022 5:27:48 PM","3","WRIST_ARM","GS1","G","0","5.5","1.141293","0.4162269","63.82071","0","0.4489375","0.4489375","35"
"5/30/2022 5:27:52 PM","3","WRIST_ARM","GS1","G","5","11","3.160187","0.5195297","66.98088","0","0.50814","0.50814","36"
"5/30/2022 5:27:53 PM","3","WRIST_ARM","GS1","G","0","11","1.740663","0.5126669","68.72153","1","0.4487267","0.4487267","37"
"5/30/2022 5:27:58 PM","3","WRIST_ARM","GS1","G","5","11","4.398837","0.3995655","73.1204","1","0.4758883","0.4758883","38"
"5/30/2022 5:28:00 PM","3","WRIST_ARM","GS1","G","0","5.5","2.575862","0.6520528","75.69628","0","0.4699278","0.4699278","39"
"5/30/2022 5:28:02 PM","3","WRIST_ARM","GS1","G","2.5","5.5","1.28102","0.6168073","76.97728","0","0.484658","0.484658","40"
"5/30/2022 5:28:57 PM","3","WRIST_ARM","GS3","G","0","11","2.398034","1.030691","2.398034","2","0.4402234","0.4402234","1"
"5/30/2022 5:28:59 PM","3","WRIST_ARM","GS3","G","5","5.5","1.68463","0.3196737","4.082664","0","0.5040254","0.5040254","2"
"5/30/2022 5:29:01 PM","3","WRIST_ARM","GS3","G","0","5.5","1.670439","0.7309004","5.753102","0","0.4924609","0.4924609","3"
"5/30/2022 5:29:05 PM","3","WRIST_ARM","GS3","G","5","11","4.608228","0.2086109","10.36134","0","0.4787387","0.4787387","4"
"5/30/2022 5:29:08 PM","3","WRIST_ARM","GS3","G","0","11","3.119272","0.715999","13.48061","1","0.4807182","0.4807182","5"
"5/30/2022 5:29:11 PM","3","WRIST_ARM","GS3","G","5","11","2.70031","0.4304185","16.18092","0","0.4695265","0.4695265","6"
"5/30/2022 5:29:13 PM","3","WRIST_ARM","GS3","G","0","11","1.656804","0.3878025","17.83772","0","0.460618","0.460618","7"
"5/30/2022 5:29:15 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.921301","0.5430191","19.75902","0","0.5092911","0.5092911","8"
"5/30/2022 5:29:16 PM","3","WRIST_ARM","GS3","G","0","5.5","1.322853","0.4904005","21.08187","0","0.4908059","0.4494072","9"
"5/30/2022 5:29:18 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.656479","0.3079174","22.73836","0","0.462164","0.462164","10"
"5/30/2022 5:29:19 PM","3","WRIST_ARM","GS3","G","0","11","1.823967","0.3414867","24.56232","0","0.4906648","0.4906648","11"
"5/30/2022 5:29:20 PM","3","WRIST_ARM","GS3","G","0","5.5","0.9188943","0.2504792","25.48121","0","0.4813675","0.4813675","12"
"5/30/2022 5:29:23 PM","3","WRIST_ARM","GS3","G","0","11","2.47812","0.1111926","27.95932","1","0.5029036","0.5029036","13"
"5/30/2022 5:29:25 PM","3","WRIST_ARM","GS3","G","2.5","11","1.935258","0.2367291","29.89458","0","0.4450082","0.4450082","14"
"5/30/2022 5:29:26 PM","3","WRIST_ARM","GS3","G","0","5.5","1.266894","0.6182019","31.16148","0","0.4734281","0.4734281","15"
"5/30/2022 5:29:28 PM","3","WRIST_ARM","GS3","G","0","11","2.032459","0.5207168","33.19394","0","0.4345443","0.4345443","16"
"5/30/2022 5:29:30 PM","3","WRIST_ARM","GS3","G","5","5.5","2.18589","1.333906","35.37983","0","0.4564289","0.4564289","17"
"5/30/2022 5:29:32 PM","3","WRIST_ARM","GS3","G","0","5.5","1.782186","1.782186","37.16203","0","0.4770261","1.124651","18"
"5/30/2022 5:29:33 PM","3","WRIST_ARM","GS3","G","0","5.5","0.8074979","0.1813532","37.96952","0","0.4584469","0.4584469","19"
"5/30/2022 5:29:35 PM","3","WRIST_ARM","GS3","G","5","11","2.22772","0.2183786","40.19724","0","0.4750473","0.4750473","20"
"5/30/2022 5:29:37 PM","3","WRIST_ARM","GS3","G","0","5.5","1.740546","0.7167382","41.93777","0","0.4608258","0.4903441","21"
"5/30/2022 5:29:39 PM","3","WRIST_ARM","GS3","G","2.5","11","2.254813","0.01321224","44.19259","1","0.4395579","0.4395579","22"
"5/30/2022 5:29:41 PM","3","WRIST_ARM","GS3","G","0","11","2.186254","0.2281311","46.37881","1","0.4702822","0.4702822","23"
"5/30/2022 5:29:42 PM","3","WRIST_ARM","GS3","G","0","5.5","0.8628519","0.3060193","47.24167","0","0.4950871","0.4950871","24"
"5/30/2022 5:29:44 PM","3","WRIST_ARM","GS3","G","2.5","11","1.879844","0.5151654","49.1215","0","0.4990302","0.4990302","25"
"5/30/2022 5:29:45 PM","3","WRIST_ARM","GS3","G","0","11","1.475858","0.4626813","50.59735","1","0.4483223","0.4483223","26"
"5/30/2022 5:29:47 PM","3","WRIST_ARM","GS3","G","5","5.5","2.060182","0.5847263","52.65754","0","0.499913","0.499913","27"
"5/30/2022 5:29:49 PM","3","WRIST_ARM","GS3","G","0","5.5","1.323133","0.3958403","53.98066","0","0.4425541","0.4425541","28"
"5/30/2022 5:29:50 PM","3","WRIST_ARM","GS3","G","0","11","1.169254","0.1113802","55.14991","0","0.5045737","0.5045737","29"
"5/30/2022 5:29:51 PM","3","WRIST_ARM","GS3","G","2.5","5.5","0.8626633","0.01386792","56.01258","0","0.4475202","0.4475202","30"
"5/30/2022 5:29:52 PM","3","WRIST_ARM","GS3","G","0","11","1.60109","0.2942531","57.61367","0","0.5068902","0.5068902","31"
"5/30/2022 5:29:54 PM","3","WRIST_ARM","GS3","G","5","5.5","1.935432","0.533672","59.54912","0","0.4902128","0.4902128","32"
"5/30/2022 5:29:58 PM","3","WRIST_ARM","GS3","G","0","11","3.285862","0.7910813","62.83497","2","0.4095996","0.3935644","33"
"5/30/2022 5:30:01 PM","3","WRIST_ARM","GS3","G","5","11","2.881594","0.4503403","65.71653","0","0.4821413","0.4821413","34"
"5/30/2022 5:30:02 PM","3","WRIST_ARM","GS3","G","0","5.5","1.322919","0.6614569","67.03941","0","0.4802968","0.4629574","35"
"5/30/2022 5:30:04 PM","3","WRIST_ARM","GS3","G","0","5.5","1.740344","0.3396124","68.77977","1","0.4876006","0.4876006","36"
"5/30/2022 5:30:06 PM","3","WRIST_ARM","GS3","G","2.5","11","1.991234","0.5291991","70.771","0","0.5058263","0.5058263","37"
"5/30/2022 5:30:07 PM","3","WRIST_ARM","GS3","G","0","5.5","1.781485","0.961685","72.55244","0","0.4855088","0.4855088","38"
"5/30/2022 5:30:09 PM","3","WRIST_ARM","GS3","G","0","11","2.005706","0.5768977","74.55813","0","0.4992181","0.4366118","39"
"5/30/2022 5:30:11 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.544406","0.5006226","76.10254","0","0.4405052","0.4405052","40"
"5/30/2022 5:30:49 PM","3","WRIST_ARM","GS3","G","0","5.5","1.89858","0.5006226","1.89858","0","0.4550653","0.4550653","1"
"5/30/2022 5:30:50 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.308792","0.3260268","3.207371","0","0.4691702","0.4691702","2"
"5/30/2022 5:30:51 PM","3","WRIST_ARM","GS3","G","0","5.5","1.253046","0.3833757","4.460418","0","0.5090029","0.5090029","3"
"5/30/2022 5:30:53 PM","3","WRIST_ARM","GS3","G","5","11","2.088275","0.3342242","6.54869","0","0.4446683","0.4446683","4"
"5/30/2022 5:30:55 PM","3","WRIST_ARM","GS3","G","0","11","1.712334","0.3781796","8.261024","0","0.4444549","0.4444549","5"
"5/30/2022 5:30:57 PM","3","WRIST_ARM","GS3","G","0","11","2.116141","0.6403326","10.37717","0","0.4528953","0.4528953","6"
"5/30/2022 5:30:58 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.489984","0.2425316","11.86715","0","0.4796338","0.4968778","7"
"5/30/2022 5:31:00 PM","3","WRIST_ARM","GS3","G","0","5.5","1.309041","0.4073648","13.17619","0","0.4555658","0.4470313","8"
"5/30/2022 5:31:01 PM","3","WRIST_ARM","GS3","G","0","11","1.544917","0.344229","14.72111","0","0.4375757","0.4375757","9"
"5/30/2022 5:31:03 PM","3","WRIST_ARM","GS3","G","2.5","11","1.364439","0.1288374","16.08555","0","0.5115363","0.5115363","10"
"5/30/2022 5:31:05 PM","3","WRIST_ARM","GS3","G","0","5.5","0.876039","0.06876552","18.84217","0","0.4641058","0.4641058","12"
"5/30/2022 5:31:06 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.002643","0.3060386","19.84481","0","0.4695573","0.4695573","13"
"5/30/2022 5:31:08 PM","3","WRIST_ARM","GS3","G","0","11","1.197005","0.29214","21.04181","0","0.4349172","0.4349172","14"
"5/30/2022 5:31:10 PM","3","WRIST_ARM","GS3","G","5","5.5","2.074239","0.6542585","23.11605","0","0.5046606","0.5046606","15"
"5/30/2022 5:31:12 PM","3","WRIST_ARM","GS3","G","0","11","2.130783","0.674724","25.24684","0","0.4040404","0.4040404","16"
"5/30/2022 5:31:15 PM","3","WRIST_ARM","GS3","G","5","5.5","2.714334","0.6456887","27.96119","1","0.4662653","0.4662653","17"
"5/30/2022 5:31:16 PM","3","WRIST_ARM","GS3","G","0","5.5","1.573682","0.5606666","29.53487","0","0.5103472","0.5103472","18"
"5/30/2022 5:31:18 PM","3","WRIST_ARM","GS3","G","0","11","1.670654","0.4617763","31.20552","0","0.4832797","0.4869221","19"
"5/30/2022 5:31:19 PM","3","WRIST_ARM","GS3","G","0","5.5","1.030175","0.4177277","32.23569","0","0.484868","0.484868","20"
"5/30/2022 5:31:20 PM","3","WRIST_ARM","GS3","G","0","5.5","1.169305","0.351436","33.40498","0","0.4226901","0.5821324","21"
"5/30/2022 5:31:23 PM","3","WRIST_ARM","GS3","G","2.5","11","3.313474","0.375654","36.71848","1","0.4486381","0.4486381","22"
"5/30/2022 5:31:25 PM","3","WRIST_ARM","GS3","G","0","11","1.44812","0.3037254","38.16661","0","0.4136496","0.4136496","23"
"5/30/2022 5:31:27 PM","3","WRIST_ARM","GS3","G","0","11","1.781908","0.2923563","39.94852","0","0.4984677","0.4984677","24"
"5/30/2022 5:31:28 PM","3","WRIST_ARM","GS3","G","2.5","11","1.907654","0.6173198","41.85619","0","0.4827279","0.5134524","25"
"5/30/2022 5:31:30 PM","3","WRIST_ARM","GS3","G","0","11","1.531307","0.4647315","43.3875","0","0.4901216","0.4901216","26"
"5/30/2022 5:31:32 PM","3","WRIST_ARM","GS3","G","0","11","1.795963","0.487211","45.18349","0","0.4790428","0.4790428","27"
"5/30/2022 5:31:35 PM","3","WRIST_ARM","GS3","G","5","11","3.313572","0.7502695","48.49706","0","0.5004483","7.877952","28"
"5/30/2022 5:31:37 PM","3","WRIST_ARM","GS3","G","0","5.5","2.227454","0.799757","50.72449","0","0.459049","0.459049","29"
"5/30/2022 5:31:41 PM","3","WRIST_ARM","GS3","G","5","11","3.215935","0.3253594","53.94044","1","0.4956077","0.5097171","30"
"5/30/2022 5:31:42 PM","3","WRIST_ARM","GS3","G","0","5.5","1.322821","0.476376","55.26326","0","0.4694637","0.4694637","31"
"5/30/2022 5:31:44 PM","3","WRIST_ARM","GS3","G","2.5","5.5","1.796069","0.1529266","57.05931","1","0.4706471","0.4706471","32"
"5/30/2022 5:31:45 PM","3","WRIST_ARM","GS3","G","0","11","1.405945","0.29254","58.46525","0","0.4987562","0.4987562","33"
"5/30/2022 5:31:47 PM","3","WRIST_ARM","GS3","G","5","5.5","1.782087","0.4459545","60.24733","0","0.5162753","0.5162753","34"
"5/30/2022 5:31:48 PM","3","WRIST_ARM","GS3","G","0","11","1.573143","0.3334943","61.82047","0","0.4387864","0.4387864","35"
"5/30/2022 5:31:51 PM","3","WRIST_ARM","GS3","G","5","11","2.39487","0.2090905","64.21532","0","0.4862335","0.4862335","36"
"5/30/2022 5:31:53 PM","3","WRIST_ARM","GS3","G","0","5.5","2.366514","0.7349998","66.58184","1","0.4108417","0.4108417","37"
"5/30/2022 5:31:55 PM","3","WRIST_ARM","GS3","G","5","5.5","1.545609","0.484115","68.12743","0","0.4827855","0.4827855","38"
"5/30/2022 5:31:56 PM","3","WRIST_ARM","GS3","G","0","5.5","1.559254","0.3852457","69.68671","0","0.4927956","0.4927956","39"
"5/30/2022 5:31:58 PM","3","WRIST_ARM","GS3","G","2.5","11","1.656938","0.180754","71.34367","0","0.4620737","0.5029776","40"
"5/31/2022 10:52:38 AM","4","WRIST_ARM","GS2","G","0","5.5","1.466161","0.8720283","1.466161","0","0.4167016","0.489021","1"
"5/31/2022 10:52:40 AM","4","WRIST_ARM","GS2","G","5","5.5","1.778752","0.6566334","3.244913","0","0.4932335","0.4932335","2"
"5/31/2022 10:52:42 AM","4","WRIST_ARM","GS2","G","0","5.5","2.086195","0.6535932","5.331107","0","0.4866401","0.4866401","3"
"5/31/2022 10:52:44 AM","4","WRIST_ARM","GS2","G","5","5.5","2.216365","0.7290462","7.547473","0","0.4607429","0.4725571","4"
"5/31/2022 10:52:46 AM","4","WRIST_ARM","GS2","G","0","5.5","1.85223","0.7013878","9.399703","0","0.4371536","0.4371536","5"
"5/31/2022 10:52:47 AM","4","WRIST_ARM","GS2","G","0","5.5","1.461388","0.407245","10.86109","0","0.488262","0.488262","6"
"5/31/2022 10:52:50 AM","4","WRIST_ARM","GS2","G","5","11","2.450897","0.6890293","13.31198","0","0.4796818","0.4796818","7"
"5/31/2022 10:52:53 AM","4","WRIST_ARM","GS2","G","0","11","2.756732","0.7430143","16.06871","0","0.4399378","0.4399378","8"
"5/31/2022 10:52:54 AM","4","WRIST_ARM","GS2","G","0","5.5","1.434458","0.4040515","17.50316","0","0.4674322","0.4674322","9"
"5/31/2022 10:52:56 AM","4","WRIST_ARM","GS2","G","2.5","11","2.380352","0.5771059","19.8835","0","0.494009","0.494009","10"
"5/31/2022 10:52:58 AM","4","WRIST_ARM","GS2","G","0","11","1.796521","0.6060964","21.68002","0","0.455328","0.455328","11"
"5/31/2022 10:53:00 AM","4","WRIST_ARM","GS2","G","0","11","2.338999","0.4033963","24.01901","0","0.4153272","0.4153272","12"
"5/31/2022 10:53:02 AM","4","WRIST_ARM","GS2","G","0","11","1.991402","1.004813","26.0104","0","0.4502832","0.4502832","13"
"5/31/2022 10:53:04 AM","4","WRIST_ARM","GS2","G","2.5","11","1.795657","0.4121033","27.80607","0","0.4882534","0.4882534","14"
"5/31/2022 10:53:06 AM","4","WRIST_ARM","GS2","G","0","5.5","1.364656","0.4511993","29.17072","0","0.489229","0.489229","15"
"5/31/2022 10:53:07 AM","4","WRIST_ARM","GS2","G","0","11","1.517446","0.4505411","30.68817","0","0.479118","0.479118","16"
"5/31/2022 10:53:10 AM","4","WRIST_ARM","GS2","G","2.5","5.5","2.450909","0.6322722","33.13909","2","0.4960183","0.4835821","17"
"5/31/2022 10:53:11 AM","4","WRIST_ARM","GS2","G","0","5.5","1.671409","0.6820998","34.81051","1","0.4944756","0.4844543","18"
"5/31/2022 10:53:14 AM","4","WRIST_ARM","GS2","G","2.5","11","2.408022","0.4991465","37.21853","2","0.4978055","0.4978055","19"
"5/31/2022 10:53:15 AM","4","WRIST_ARM","GS2","G","0","11","1.769342","0.7086712","38.98787","0","0.4514912","0.5115558","20"
"5/31/2022 10:53:18 AM","4","WRIST_ARM","GS2","G","5","11","2.964447","0.5836391","41.95231","1","0.4659256","0.4998204","21"
"5/31/2022 10:53:20 AM","4","WRIST_ARM","GS2","G","0","11","1.754434","0.4649924","43.70675","0","0.4863445","0.4863445","22"
"5/31/2022 10:53:22 AM","4","WRIST_ARM","GS2","G","2.5","5.5","1.545484","0.4598371","45.25222","0","0.4872051","0.4872051","23"
"5/31/2022 10:53:24 AM","4","WRIST_ARM","GS2","G","0","5.5","2.074865","0.6511508","47.32708","1","0.4996049","0.4805298","24"
"5/31/2022 10:53:26 AM","4","WRIST_ARM","GS2","G","5","5.5","1.879437","0.8399799","49.20649","0","0.4587048","12.65824","25"
"5/31/2022 10:53:28 AM","4","WRIST_ARM","GS2","G","0","5.5","1.921955","0.8104656","51.12845","0","0.3875485","0.3875485","26"
"5/31/2022 10:53:31 AM","4","WRIST_ARM","GS2","G","0","11","3.118392","0.7516736","54.24685","2","0.4959268","0.458142","27"
"5/31/2022 10:53:32 AM","4","WRIST_ARM","GS2","G","2.5","5.5","1.782114","0.8705246","56.02895","0","0.4295029","0.4295029","28"
"5/31/2022 10:53:34 AM","4","WRIST_ARM","GS2","G","0","11","1.754271","0.5350198","57.78321","0","0.5062824","0.5062824","29"
"5/31/2022 10:53:36 AM","4","WRIST_ARM","GS2","G","0","5.5","1.587476","0.558968","59.37069","0","0.4201709","0.4201709","30"
"5/31/2022 10:53:39 AM","4","WRIST_ARM","GS2","G","5","11","3.02128","0.666359","62.39196","1","0.4442676","0.4442676","31"
"5/31/2022 10:53:43 AM","4","WRIST_ARM","GS2","G","0","11","3.718234","0.9112919","66.1102","2","0.4756423","0.4756423","32"
"5/31/2022 10:53:45 AM","4","WRIST_ARM","GS2","G","2.5","11","2.199474","0.4307728","68.30966","0","0.4977719","0.4977719","33"
"5/31/2022 10:53:47 AM","4","WRIST_ARM","GS2","G","0","5.5","2.13044","0.8825763","70.44009","0","0.4677995","0.4677995","34"
"5/31/2022 10:53:51 AM","4","WRIST_ARM","GS2","G","5","11","4.30206","0.720989","74.74218","2","0.4649186","0.5053903","35"
"5/31/2022 10:53:53 AM","4","WRIST_ARM","GS2","G","0","5.5","1.907893","0.626976","76.65007","1","0.4630378","0.470843","36"
"5/31/2022 10:53:55 AM","4","WRIST_ARM","GS2","G","2.5","5.5","2.129927","1.02121","78.78","0","0.4400744","0.4400744","37"
"5/31/2022 10:53:57 AM","4","WRIST_ARM","GS2","G","0","11","2.047358","0.7566681","80.82737","0","0.4924664","0.4924664","38"
"5/31/2022 10:53:59 AM","4","WRIST_ARM","GS2","G","0","11","1.879244","0.520098","82.7066","0","0.4681806","0.4681806","39"
"5/31/2022 10:54:02 AM","4","WRIST_ARM","GS2","G","5","5.5","2.784419","1.074672","85.49101","0","0.4672534","0.4672534","40"
"5/31/2022 10:55:25 AM","4","WRIST_ARM","GS2","G","0","11","2.199952","1.074672","2.199952","12","0.4980802","0.4980802","1"
"5/31/2022 10:55:29 AM","4","WRIST_ARM","GS2","G","5","11","3.480821","0.5069648","5.680773","1","0.4845665","0.4845665","2"
"5/31/2022 10:55:31 AM","4","WRIST_ARM","GS2","G","0","5.5","2.436488","0.5159124","8.117261","2","0.4772544","0.4772544","3"
"5/31/2022 10:55:35 AM","4","WRIST_ARM","GS2","G","2.5","11","3.996678","0.5498172","12.11394","3","0.5031692","0.5031692","4"
"5/31/2022 10:55:37 AM","4","WRIST_ARM","GS2","G","0","5.5","1.350357","0.6133567","13.4643","0","0.4899195","0.5045336","5"
"5/31/2022 10:55:41 AM","4","WRIST_ARM","GS2","G","0","11","4.733351","0.4787514","18.19766","4","0.4550245","0.4550245","6"
"5/31/2022 10:55:44 AM","4","WRIST_ARM","GS2","G","5","5.5","2.339148","1.044595","20.5368","0","0.4819698","0.4819698","7"
"5/31/2022 10:55:46 AM","4","WRIST_ARM","GS2","G","0","11","2.200056","0.7209511","22.73686","0","0.4991302","0.4991302","8"
"5/31/2022 10:55:49 AM","4","WRIST_ARM","GS2","G","5","11","2.743149","0.9036747","25.48001","0","0.4818606","0.4818606","9"
"5/31/2022 10:55:51 AM","4","WRIST_ARM","GS2","G","0","5.5","1.963343","0.6326935","27.44334","0","0.4932054","0.4932054","10"
"5/31/2022 10:55:52 AM","4","WRIST_ARM","GS2","G","0","5.5","1.573141","0.773806","29.01648","0","0.4410318","0.4410318","11"
"5/31/2022 10:55:55 AM","4","WRIST_ARM","GS2","G","2.5","11","2.603804","0.6872352","31.62028","0","0.4635399","0.4635399","12"
"5/31/2022 10:55:57 AM","4","WRIST_ARM","GS2","G","0","11","2.32528","0.6667114","33.94555","0","0.4807247","0.4807247","13"
"5/31/2022 10:55:59 AM","4","WRIST_ARM","GS2","G","2.5","11","2.158","0.6697345","36.10355","0","0.4579281","0.4579281","14"
"5/31/2022 10:56:01 AM","4","WRIST_ARM","GS2","G","0","5.5","1.378723","0.5325591","37.48229","0","0.4363948","0.4363948","15"
"5/31/2022 10:56:02 AM","4","WRIST_ARM","GS2","G","2.5","5.5","1.391979","0.4564157","38.87428","0","0.4378713","0.4378713","16"
"5/31/2022 10:56:03 AM","4","WRIST_ARM","GS2","G","0","5.5","1.322666","0.4164085","40.19695","0","0.4699558","0.4699558","17"
"5/31/2022 10:56:06 AM","4","WRIST_ARM","GS2","G","0","11","2.19973","0.5067953","42.39667","0","0.4435185","0.4435185","18"
"5/31/2022 10:56:08 AM","4","WRIST_ARM","GS2","G","5","5.5","2.798877","1.536753","45.19553","0","0.4954962","0.4954962","19"
"5/31/2022 10:56:10 AM","4","WRIST_ARM","GS2","G","0","5.5","1.601399","0.7090719","46.79692","0","0.4209183","0.4209183","20"
"5/31/2022 10:56:12 AM","4","WRIST_ARM","GS2","G","2.5","11","2.04688","0.4456238","48.84381","0","0.4676057","0.4577144","21"
"5/31/2022 10:56:14 AM","4","WRIST_ARM","GS2","G","0","11","1.75381","0.7018912","50.59765","0","0.4557033","0.4557033","22"
"5/31/2022 10:56:16 AM","4","WRIST_ARM","GS2","G","5","5.5","1.866512","0.8581873","52.46415","0","0.4795756","12.30263","23"
"5/31/2022 10:56:17 AM","4","WRIST_ARM","GS2","G","0","5.5","1.670268","0.7677737","54.1344","0","0.5057347","0.5057347","24"
"5/31/2022 10:56:19 AM","4","WRIST_ARM","GS2","G","2.5","5.5","1.350714","0.5067536","55.48511","0","0.4516672","0.445785","25"
"5/31/2022 10:56:20 AM","4","WRIST_ARM","GS2","G","0","11","1.656936","0.5356698","57.14205","0","0.5067012","0.5067012","26"
"5/31/2022 10:56:24 AM","4","WRIST_ARM","GS2","G","5","11","4.135214","0.6122275","61.27729","3","0.4727468","0.4727468","27"
"5/31/2022 10:56:26 AM","4","WRIST_ARM","GS2","G","0","5.5","2.047407","0.7303569","63.3247","1","0.4793009","0.4793009","28"
"5/31/2022 10:56:27 AM","4","WRIST_ARM","GS2","G","0","5.5","0.9737935","0.3058145","64.29847","0","0.5130447","0.5024618","29"
"5/31/2022 10:56:28 AM","4","WRIST_ARM","GS2","G","2.5","5.5","0.947097","0.2909716","65.24557","0","0.5114633","0.475248","30"
"5/31/2022 10:56:30 AM","4","WRIST_ARM","GS2","G","0","5.5","1.252726","0.5162504","66.49829","0","0.4689396","0.4689396","31"
"5/31/2022 10:56:31 AM","4","WRIST_ARM","GS2","G","2.5","5.5","1.476035","0.5156254","67.97433","0","0.5087875","0.5087875","32"
"5/31/2022 10:56:33 AM","4","WRIST_ARM","GS2","G","0","11","2.005859","0.6868182","69.98024","0","0.4117624","0.4117624","33"
"5/31/2022 10:56:35 AM","4","WRIST_ARM","GS2","G","0","11","1.962677","0.4920808","71.94296","0","0.5002435","0.5002435","34"
"5/31/2022 10:56:38 AM","4","WRIST_ARM","GS2","G","5","11","2.589572","0.8633811","74.53254","0","0.4950374","0.4950374","35"
"5/31/2022 10:56:40 AM","4","WRIST_ARM","GS2","G","0","11","2.088757","0.4272792","76.62132","0","0.5005911","0.5005911","36"
"5/31/2022 10:56:42 AM","4","WRIST_ARM","GS2","G","0","11","2.074769","0.3200099","78.69607","0","0.4818301","0.4941173","37"
"5/31/2022 10:56:43 AM","4","WRIST_ARM","GS2","G","0","11","1.628773","0.500612","80.32487","0","0.5056071","0.5056071","38"
"5/31/2022 10:56:45 AM","4","WRIST_ARM","GS2","G","0","5.5","1.489631","0.6026992","81.81452","0","0.4851265","0.4818427","39"
"5/31/2022 10:56:48 AM","4","WRIST_ARM","GS2","G","5","5.5","2.729008","0.9748844","84.54355","1","0.4935852","0.4935852","40"
"5/31/2022 10:59:20 AM","4","WRIST_ARM","GS3","G","0","11","1.489109","0.5303431","1.489109","0","0.456839","0.456839","1"
