"Timestamp","Participant_id","Technique","Gesture_set","height","distance","Pointer_type","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"5/30/2022 12:02:07 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.817586","0.2714763","2.956829","1","0.4904743","10.17329","2"
"5/30/2022 12:02:08 PM","1","WRIST_ARM","GS2","G","0","5.5","1.47507","0.6100432","4.431898","0","0.4775931","0.4775931","3"
"5/30/2022 12:02:09 PM","1","WRIST_ARM","GS2","G","0","5.5","1.183658","0.4378535","5.615556","0","0.4360435","0.4628302","4"
"5/30/2022 12:02:13 PM","1","WRIST_ARM","GS2","G","5","11","3.717281","0.3479792","9.332836","3","0.5027396","8.397506","5"
"5/30/2022 12:02:15 PM","1","WRIST_ARM","GS2","G","0","11","1.545262","0.541019","10.87809","1","0.4539618","0.4539618","6"
"5/30/2022 12:02:17 PM","1","WRIST_ARM","GS2","G","2.5","11","1.879522","0.1956822","12.75762","1","0.4764845","0.4764845","7"
"5/30/2022 12:02:18 PM","1","WRIST_ARM","GS2","G","0","5.5","1.838214","0.4179091","14.59583","1","0.4736282","0.4736282","8"
"5/30/2022 12:02:21 PM","1","WRIST_ARM","GS2","G","2.5","11","2.951325","0.01341437","17.54716","2","0.4841453","5.797947","9"
"5/30/2022 12:02:23 PM","1","WRIST_ARM","GS2","G","0","5.5","1.461452","0.7046098","19.00861","0","0.4780639","0.4780639","10"
"5/30/2022 12:02:25 PM","1","WRIST_ARM","GS2","G","5","11","2.513846","0.4864568","21.52246","2","0.5013466","7.832108","11"
"5/30/2022 12:02:27 PM","1","WRIST_ARM","GS2","G","0","5.5","1.635152","1.194662","23.15761","1","0.5066324","0.5066324","12"
"5/30/2022 12:02:29 PM","1","WRIST_ARM","GS2","G","5","5.5","1.517531","0.5281947","24.67514","1","0.5066783","0.5066783","13"
"5/30/2022 12:02:32 PM","1","WRIST_ARM","GS2","G","0","11","3.494333","0.6481936","28.16948","4","0.4912423","0.4912423","14"
"5/30/2022 12:02:35 PM","1","WRIST_ARM","GS2","G","2.5","5.5","2.770754","0.7246159","30.94023","4","0.4950965","0.4950965","15"
"5/30/2022 12:02:36 PM","1","WRIST_ARM","GS2","G","0","11","1.336821","0.3511281","32.27703","1","0.4986153","0.4113614","16"
"5/30/2022 12:02:38 PM","1","WRIST_ARM","GS2","G","5","11","2.102376","0.4738615","34.37941","3","0.4886169","0.4886169","17"
"5/30/2022 12:02:42 PM","1","WRIST_ARM","GS2","G","0","5.5","4.176361","1.008443","38.55576","4","0.4904317","0.4765664","18"
"5/30/2022 12:02:44 PM","1","WRIST_ARM","GS2","G","0","5.5","1.517284","0.7156053","40.07304","0","0.4596745","0.4596745","19"
"5/30/2022 12:02:47 PM","1","WRIST_ARM","GS2","G","5","11","2.965764","0.2090047","43.03878","1","0.4652646","0.4652646","20"
"5/30/2022 12:02:49 PM","1","WRIST_ARM","GS2","G","0","5.5","1.85131","0.7928293","44.8901","1","0.4664817","0.4664817","21"
"5/30/2022 12:02:50 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.378251","0.1395126","46.26836","1","0.4838252","0.4838252","22"
"5/30/2022 12:02:51 PM","1","WRIST_ARM","GS2","G","0","11","1.350885","0.3120686","47.61923","0","0.5027311","0.5027311","23"
"5/30/2022 12:02:54 PM","1","WRIST_ARM","GS2","G","5","5.5","2.840076","0.5346755","50.45929","1","0.4863738","0.4863738","24"
"5/30/2022 12:02:56 PM","1","WRIST_ARM","GS2","G","0","5.5","1.656685","1.020641","52.11599","0","0.4761744","0.4761744","25"
"5/30/2022 12:02:58 PM","1","WRIST_ARM","GS2","G","2.5","11","1.698498","0.3951766","53.81447","0","0.4792074","0.4792074","26"
"5/30/2022 12:02:59 PM","1","WRIST_ARM","GS2","G","0","11","1.110292","0.1541676","54.92476","0","0.4378847","0.4378847","27"
"5/30/2022 12:03:00 PM","1","WRIST_ARM","GS2","G","0","11","1.563614","0.2544674","56.48838","1","0.5025249","0.5025249","28"
"5/30/2022 12:03:02 PM","1","WRIST_ARM","GS2","G","0","5.5","1.224148","0.3843516","57.71252","0","0.4987284","0.4987284","29"
"5/30/2022 12:03:04 PM","1","WRIST_ARM","GS2","G","5","11","2.464585","0.5483596","60.17708","0","0.5050676","0.5050676","30"
"5/30/2022 12:03:06 PM","1","WRIST_ARM","GS2","G","0","5.5","1.74027","1.74027","61.91736","3","0.4535509","0.4535509","31"
"5/30/2022 12:03:08 PM","1","WRIST_ARM","GS2","G","0","5.5","1.782206","0.9196337","63.69957","0","0.4900697","0.4900697","32"
"5/30/2022 12:03:09 PM","1","WRIST_ARM","GS2","G","5","5.5","1.69844","0.3081707","65.39803","1","0.4629435","0.4629435","33"
"5/30/2022 12:03:12 PM","1","WRIST_ARM","GS2","G","0","11","2.840173","1.673953","68.2382","1","0.4330265","0.4330265","34"
"5/30/2022 12:03:14 PM","1","WRIST_ARM","GS2","G","0","5.5","1.781938","0.5595829","70.02014","1","0.4950639","0.4950639","35"
"5/30/2022 12:03:16 PM","1","WRIST_ARM","GS2","G","2.5","11","2.297279","0.2368652","72.31738","2","0.48509","0.48509","36"
"5/30/2022 12:03:17 PM","1","WRIST_ARM","GS2","G","0","5.5","1.281164","0.3886523","73.59854","0","0.4526588","0.4413694","37"
"5/30/2022 12:03:19 PM","1","WRIST_ARM","GS2","G","2.5","11","1.698134","0.3599131","75.29666","0","0.4508902","0.4508902","38"
"5/30/2022 12:03:21 PM","1","WRIST_ARM","GS2","G","0","11","1.518255","0.01375802","76.81493","0","0.5087832","0.5087832","39"
"5/30/2022 12:03:22 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.363792","0.6121713","78.17871","0","0.4594891","0.4594891","40"
"5/30/2022 12:03:23 PM","1","WRIST_ARM","GS2","G","0","5.5","1.391815","0.5124717","79.57053","0","0.500553","0.500553","41"
"5/30/2022 12:03:25 PM","1","WRIST_ARM","GS2","G","2.5","11","1.587268","0.452451","81.1578","0","0.4809876","0.4809876","42"
"5/30/2022 12:03:27 PM","1","WRIST_ARM","GS2","G","0","5.5","1.574087","0.3523908","82.73187","0","0.4907801","0.4907801","43"
"5/30/2022 12:03:28 PM","1","WRIST_ARM","GS2","G","0","11","1.266526","0.0134949","83.99839","0","0.4971768","0.4684817","44"
"5/30/2022 12:03:29 PM","1","WRIST_ARM","GS2","G","5","5.5","1.656739","0.3618759","85.65511","0","0.4639865","0.4639865","45"
"5/30/2022 12:03:31 PM","1","WRIST_ARM","GS2","G","0","11","1.879713","0.6253291","87.53483","0","0.4228428","0.5098869","46"
"5/30/2022 12:03:33 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.322091","0.2914663","88.85692","1","0.4438246","9.836228","47"
"5/30/2022 12:03:34 PM","1","WRIST_ARM","GS2","G","0","11","1.280944","0.06003724","90.13785","0","0.5092949","0.5092949","48"
"5/30/2022 12:03:35 PM","1","WRIST_ARM","GS2","G","0","11","1.281197","0.3086089","91.41902","0","0.4498016","0.5051557","49"
"5/30/2022 12:03:36 PM","1","WRIST_ARM","GS2","G","2.5","5.5","0.974087","0.2224608","92.3931","0","0.4429747","0.4429747","50"
"5/30/2022 12:03:37 PM","1","WRIST_ARM","GS2","G","0","5.5","1.239306","0.5290111","93.63242","0","0.4844663","0.4844663","51"
"5/30/2022 12:03:39 PM","1","WRIST_ARM","GS2","G","2.5","11","1.824005","0.4592096","95.45641","0","0.4575134","0.4575134","52"
"5/30/2022 12:03:41 PM","1","WRIST_ARM","GS2","G","0","5.5","1.753983","0.6497769","97.21037","0","0.5018167","0.5018167","53"
"5/30/2022 12:03:42 PM","1","WRIST_ARM","GS2","G","0","5.5","1.183223","0.4850909","98.3936","0","0.4900428","0.4900428","54"
"5/30/2022 12:03:47 PM","1","WRIST_ARM","GS2","G","5","11","4.664103","0.349795","103.0577","1","0.5075477","0.5075477","55"
"5/30/2022 12:03:49 PM","1","WRIST_ARM","GS2","G","0","11","1.921477","0.3899041","104.9791","0","0.4337437","0.4337437","56"
"5/30/2022 12:03:53 PM","1","WRIST_ARM","GS2","G","5","11","3.870083","0.4037149","108.8492","4","0.5103836","0.5103836","57"
"5/30/2022 12:03:55 PM","1","WRIST_ARM","GS2","G","0","11","2.005031","0.4812053","110.8542","0","0.4876733","0.4876733","58"
"5/30/2022 12:03:56 PM","1","WRIST_ARM","GS2","G","0","11","1.002718","0.153133","111.8569","3","0.4812733","1.667086","59"
"5/30/2022 12:03:57 PM","1","WRIST_ARM","GS2","G","2.5","5.5","0.960008","0.4060178","112.8169","2","0.4774081","0.4774081","60"
"5/30/2022 12:03:58 PM","1","WRIST_ARM","GS2","G","0","5.5","1.239406","0.4668208","114.0564","0","0.4597977","0.4597977","61"
"5/30/2022 12:04:00 PM","1","WRIST_ARM","GS2","G","5","11","2.101996","0.5699873","116.1583","1","0.4660291","0.4660291","62"
"5/30/2022 12:04:02 PM","1","WRIST_ARM","GS2","G","0","11","1.977362","0.447345","118.1357","1","0.4525463","0.4525463","63"
"5/30/2022 12:04:04 PM","1","WRIST_ARM","GS2","G","5","5.5","2.018589","0.42332","120.1543","6","0.4996263","0.4996263","64"
"5/30/2022 12:04:06 PM","1","WRIST_ARM","GS2","G","0","11","1.935177","0.3629494","122.0895","2","0.4509336","0.4509336","65"
"5/30/2022 12:04:07 PM","1","WRIST_ARM","GS2","G","0","5.5","1.044539","0.2786475","123.134","0","0.4388624","0.4388624","66"
"5/30/2022 12:04:09 PM","1","WRIST_ARM","GS2","G","2.5","11","2.074214","0.2781987","125.2083","1","0.4864721","5.089124","67"
"5/30/2022 12:04:11 PM","1","WRIST_ARM","GS2","G","0","11","1.781757","0.5495315","126.9901","0","0.4713032","0.4713032","68"
"5/30/2022 12:04:12 PM","1","WRIST_ARM","GS2","G","0","11","1.225815","0.0700037","128.2159","0","0.4922779","0.4922779","69"
"5/30/2022 12:04:13 PM","1","WRIST_ARM","GS2","G","5","5.5","1.364064","0.3366449","129.58","0","0.4885445","0.4885445","70"
"5/30/2022 12:04:15 PM","1","WRIST_ARM","GS2","G","0","11","1.699103","0.5187119","131.2791","0","0.4658281","0.4658281","71"
"5/30/2022 12:04:16 PM","1","WRIST_ARM","GS2","G","0","11","1.349713","0.4489443","132.6288","0","0.4488039","0.4488039","72"
"5/30/2022 12:04:18 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.90747","0.4678805","134.5362","4","0.4888931","0.4848416","73"
"5/30/2022 12:04:20 PM","1","WRIST_ARM","GS2","G","0","5.5","1.642844","0.7427688","136.1791","0","0.4971375","0.4971375","74"
"5/30/2022 12:04:22 PM","1","WRIST_ARM","GS2","G","5","5.5","1.848373","0.6025061","138.0275","1","0.49483","0.49483","75"
"5/30/2022 12:04:24 PM","1","WRIST_ARM","GS2","G","0","11","2.092428","0.5430799","140.1199","0","0.4898708","0.4898708","76"
"5/30/2022 12:04:25 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.353888","0.4546314","141.4738","0","0.4896753","0.4896753","77"
"5/30/2022 12:04:27 PM","1","WRIST_ARM","GS2","G","0","5.5","1.583026","0.5713145","143.0569","0","0.4524862","0.4524862","78"
"5/30/2022 12:04:28 PM","1","WRIST_ARM","GS2","G","0","11","1.569758","0.3994606","144.6267","0","0.4550397","0.4550397","79"
"5/30/2022 12:04:30 PM","1","WRIST_ARM","GS2","G","5","5.5","1.533013","0.5267859","146.1597","0","0.4926011","0.4926011","80"
"5/30/2022 12:04:31 PM","1","WRIST_ARM","GS2","G","0","11","1.477656","0.3598905","147.6374","0","0.4554211","0.4554211","81"
"5/30/2022 12:04:33 PM","1","WRIST_ARM","GS2","G","0","11","1.79686","0.2709742","149.4343","0","0.4563302","0.4563302","82"
"5/30/2022 12:04:35 PM","1","WRIST_ARM","GS2","G","0","11","1.516906","0.01354521","150.9512","0","0.4637948","0.4637948","83"
"5/30/2022 12:04:37 PM","1","WRIST_ARM","GS2","G","5","11","2.08835","0.1865339","153.0396","0","0.5112287","0.5112287","84"
"5/30/2022 12:04:40 PM","1","WRIST_ARM","GS2","G","0","11","2.672743","0.4689253","155.7122","0","0.5012559","0.5012559","85"
"5/30/2022 12:04:41 PM","1","WRIST_ARM","GS2","G","0","5.5","1.322764","0.5926788","157.035","0","0.4496655","0.4496655","86"
"5/30/2022 12:04:43 PM","1","WRIST_ARM","GS2","G","2.5","11","1.879367","0.09966828","158.9144","0","0.4650378","0.4666884","87"
"5/30/2022 12:04:44 PM","1","WRIST_ARM","GS2","G","0","5.5","1.614852","0.806354","160.5292","0","0.4805324","0.4805324","88"
"5/30/2022 12:04:46 PM","1","WRIST_ARM","GS2","G","5","5.5","1.740369","0.591093","162.2696","0","0.5123915","0.5123915","89"
"5/30/2022 12:04:48 PM","1","WRIST_ARM","GS2","G","0","5.5","1.461891","0.7449917","163.7315","0","0.4323093","0.4323093","90"
"5/30/2022 12:04:49 PM","1","WRIST_ARM","GS2","G","0","11","1.389543","0.229936","165.121","0","0.5020685","0.5020685","91"
"5/30/2022 12:04:51 PM","1","WRIST_ARM","GS2","G","5","5.5","1.562107","0.3014903","166.6832","0","0.482756","0.482756","92"
"5/30/2022 12:04:52 PM","1","WRIST_ARM","GS2","G","0","5.5","1.615103","0.825864","168.2982","0","0.5051356","0.5051356","93"
"5/30/2022 12:04:54 PM","1","WRIST_ARM","GS2","G","5","11","2.19961","0.4583636","170.4978","0","0.5065391","0.5065391","94"
"5/30/2022 12:04:56 PM","1","WRIST_ARM","GS2","G","0","5.5","1.573053","0.6873291","172.0708","0","0.4737388","0.4695482","95"
"5/30/2022 12:04:57 PM","1","WRIST_ARM","GS2","G","0","5.5","1.364636","0.535069","173.4356","0","0.4686302","0.4686302","96"
"5/30/2022 12:04:59 PM","1","WRIST_ARM","GS2","G","2.5","5.5","1.962985","0.1817089","175.3985","1","0.4738609","0.4738609","97"
"5/30/2022 12:05:01 PM","1","WRIST_ARM","GS2","G","0","11","2.200003","0.6860191","177.5985","0","0.502665","0.502665","98"
"5/30/2022 12:05:03 PM","1","WRIST_ARM","GS2","G","0","5.5","1.281291","0.3685995","178.8798","0","0.4905878","0.4917426","99"
"5/30/2022 12:08:40 PM","1","WRIST_ARM","GS1","G","0","5.5","1.37858","0.5076731","1.37858","1","0.476692","0.4797387","1"
"5/30/2022 12:08:42 PM","1","WRIST_ARM","GS1","G","0","11","1.726208","0.4846213","3.104789","0","0.4956312","2.318083","2"
"5/30/2022 12:08:44 PM","1","WRIST_ARM","GS1","G","5","5.5","2.40855","0.6951445","5.51334","0","0.4828304","0.4828304","3"
"5/30/2022 12:08:54 PM","1","WRIST_ARM","GS1","G","0","11","9.579363","0.4931282","15.09271","3","0.5069401","0.5069401","4"
"5/30/2022 12:08:55 PM","1","WRIST_ARM","GS1","G","2.5","11","1.72593","0.5149962","16.81864","0","0.5069401","0.5069401","5"
"5/30/2022 12:09:06 PM","1","WRIST_ARM","GS1","G","0","11","10.20505","0.6806849","27.02367","1","0.4404566","0.9607468","6"
"5/30/2022 12:09:08 PM","1","WRIST_ARM","GS1","G","2.5","11","2.255798","0.868239","29.27946","0","0.4627744","0.4627744","7"
"5/30/2022 12:09:19 PM","1","WRIST_ARM","GS1","G","0","5.5","10.77536","0.7344158","40.05484","0","0.5122363","0.5122363","8"
"5/30/2022 12:09:20 PM","1","WRIST_ARM","GS1","G","0","5.5","1.420159","0.4452852","41.475","0","0.5047459","0.5047459","9"
"5/30/2022 12:09:23 PM","1","WRIST_ARM","GS1","G","0","11","3.378191","0.7442789","44.85318","0","0.4544321","0.4544321","10"
"5/30/2022 12:09:26 PM","1","WRIST_ARM","GS1","G","0","5.5","2.768571","0.5331038","47.62174","0","0.4941511","11.02314","11--------"
"5/30/2022 12:11:53 PM","1","WRIST_ARM","GS1","G","0","5.5","2.263882","1.141739","2.263882","4","0.4795491","0.4795491","1"
"5/30/2022 12:11:55 PM","1","WRIST_ARM","GS1","G","2.5","11","1.977076","0.5418756","4.240957","0","0.4714403","0.4714403","2"
"5/30/2022 12:11:56 PM","1","WRIST_ARM","GS1","G","0","11","1.614501","0.2843063","5.855459","1","0.4852805","0.4852805","3"
"5/30/2022 12:11:58 PM","1","WRIST_ARM","GS1","G","5","5.5","1.587677","0.55742","7.443135","1","0.4923083","0.4923083","4"
"5/30/2022 12:12:00 PM","1","WRIST_ARM","GS1","G","0","5.5","1.879558","1.094062","9.322694","0","0.3930839","0.3930839","5"
"5/30/2022 12:12:01 PM","1","WRIST_ARM","GS1","G","0","11","1.336786","0.2953557","10.65948","0","0.4696217","0.4696217","6"
"5/30/2022 12:12:03 PM","1","WRIST_ARM","GS1","G","0","5.5","1.684653","0.4641972","12.34414","1","0.4579389","0.4611065","7"
"5/30/2022 12:12:10 PM","1","WRIST_ARM","GS1","G","2.5","11","7.462109","0.3615375","19.80623","3","0.4627609","0.4627609","8"
"5/30/2022 12:12:12 PM","1","WRIST_ARM","GS1","G","0","11","1.530992","0.3200423","21.33723","0","0.4775682","0.4775682","9"
"5/30/2022 12:12:14 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.58734","0.5036416","22.92457","0","0.4788913","0.4788913","10"
"5/30/2022 12:12:16 PM","1","WRIST_ARM","GS1","G","0","11","2.116243","0.6772019","25.04082","0","0.4780371","0.4780371","11"
"5/30/2022 12:12:17 PM","1","WRIST_ARM","GS1","G","0","11","1.504674","0.8273463","26.54548","0","0.4885844","0.4981296","12"
"5/30/2022 12:12:19 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.97736","0.4584436","28.52284","2","0.4457468","0.4377866","13"
"5/30/2022 12:12:21 PM","1","WRIST_ARM","GS1","G","0","11","1.460723","0.3323097","29.98357","0","0.4486706","0.4486706","14"
"5/30/2022 12:12:23 PM","1","WRIST_ARM","GS1","G","2.5","11","2.380366","0.4175693","32.36394","0","0.4390197","0.4404655","15"
"5/30/2022 12:12:25 PM","1","WRIST_ARM","GS1","G","0","5.5","1.934969","0.778438","34.2989","0","0.4309876","0.4309876","16"
"5/30/2022 12:12:27 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.726454","0.4510385","36.02534","0","0.4675788","0.4675788","17"
"5/30/2022 12:12:28 PM","1","WRIST_ARM","GS1","G","0","5.5","1.336701","0.5321782","37.36205","0","0.4952159","0.4952159","18"
"5/30/2022 12:12:30 PM","1","WRIST_ARM","GS1","G","2.5","11","1.921353","0.4647857","39.28337","0","0.5071842","0.5071842","19"
"5/30/2022 12:12:32 PM","1","WRIST_ARM","GS1","G","0","11","1.934804","0.8376531","41.2182","0","0.4185243","0.4185243","20"
"5/30/2022 12:12:34 PM","1","WRIST_ARM","GS1","G","0","11","1.907897","0.293474","43.12609","0","0.4691986","0.4691986","21"
"5/30/2022 12:12:37 PM","1","WRIST_ARM","GS1","G","5","11","3.039163","0.5130191","46.16525","0","0.5041037","0.5041037","22"
"5/30/2022 12:12:38 PM","1","WRIST_ARM","GS1","G","0","5.5","1.569162","1.010824","47.73441","0","0.4246997","0.4246997","23"
"5/30/2022 12:12:40 PM","1","WRIST_ARM","GS1","G","5","11","1.823684","0.380943","49.55811","0","0.5106269","0.5106269","24"
"5/30/2022 12:12:42 PM","1","WRIST_ARM","GS1","G","0","5.5","1.406176","0.7608793","50.96428","0","0.4195311","0.4195311","25"
"5/30/2022 12:12:43 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.476441","0.533884","52.4407","0","0.4861063","0.4724841","26"
"5/30/2022 12:12:45 PM","1","WRIST_ARM","GS1","G","0","5.5","1.711751","0.4056225","54.15246","0","0.4400142","0.4400142","27"
"5/30/2022 12:12:48 PM","1","WRIST_ARM","GS1","G","0","11","3.132497","0.5101497","57.28497","0","0.4436207","0.4203143","28"
"5/30/2022 12:12:50 PM","1","WRIST_ARM","GS1","G","2.5","11","2.255476","0.6138306","59.54043","0","0.4967619","0.4967619","29"
"5/30/2022 12:12:52 PM","1","WRIST_ARM","GS1","G","0","11","1.865595","0.7397014","61.40603","0","0.4851925","0.4851925","30"
"5/30/2022 12:12:54 PM","1","WRIST_ARM","GS1","G","5","11","2.032621","0.5151697","63.43862","1","0.4998827","0.4998827","31"
"5/30/2022 12:12:56 PM","1","WRIST_ARM","GS1","G","0","11","1.823902","0.4822882","65.26249","0","0.4907447","0.4907447","32"
"5/30/2022 12:12:58 PM","1","WRIST_ARM","GS1","G","5","5.5","2.116265","0.5338653","67.37879","0","0.4734535","0.4734535","33"
"5/30/2022 12:13:01 PM","1","WRIST_ARM","GS1","G","0","5.5","3.00709","3.00709","70.38586","0","0.4849147","0.5062981","34"
"5/30/2022 12:13:02 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.475754","0.567926","71.86162","0","0.4493068","0.4493068","35"
"5/30/2022 12:13:07 PM","1","WRIST_ARM","GS1","G","0","5.5","4.936859","1.13325","76.79846","0","0.4528935","0.4528935","36"
"5/30/2022 12:13:10 PM","1","WRIST_ARM","GS1","G","5","11","3.082481","0.5266098","79.88096","0","0.4775544","8.577748","37"
"5/30/2022 12:13:14 PM","1","WRIST_ARM","GS1","G","0","5.5","3.424978","1.260346","83.30596","1","0.4775544","8.577748","38"
"5/30/2022 12:13:20 PM","1","WRIST_ARM","GS1","G","5","5.5","6.515454","0.689864","89.82138","0","0.456281","13.15272","39"
"5/30/2022 12:13:31 PM","1","WRIST_ARM","GS1","G","0","5.5","10.17712","0.7935357","99.99847","2","0.4804901","0.4804901","40"
"5/30/2022 12:13:33 PM","1","WRIST_ARM","GS1","G","2.5","11","2.227847","0.499525","102.2263","0","0.4860595","5.827197","41"
"5/30/2022 12:13:37 PM","1","WRIST_ARM","GS1","G","0","11","4.079363","0.9163833","106.3057","0","0.5025905","0.5025905","42"
"5/30/2022 12:13:39 PM","1","WRIST_ARM","GS1","G","5","5.5","1.637116","0.4170935","107.9428","0","0.5087466","0.5087466","43"
"5/30/2022 12:13:40 PM","1","WRIST_ARM","GS1","G","0","5.5","1.731664","0.9509317","109.6745","1","0.4554772","0.4554772","44"
"5/30/2022 12:13:46 PM","1","WRIST_ARM","GS1","G","5","11","5.527139","0.7262239","115.2017","4","0.4880161","7.914012","45"
"5/30/2022 12:13:48 PM","1","WRIST_ARM","GS1","G","0","11","1.963264","0.6155141","117.1649","0","0.5011605","0.5011605","46"
"5/30/2022 12:13:50 PM","1","WRIST_ARM","GS1","G","5","5.5","1.990732","0.6203352","119.1557","0","0.4839833","0.5063758","47"
"5/30/2022 12:13:51 PM","1","WRIST_ARM","GS1","G","0","11","1.587514","0.2504418","120.7432","0","0.4383996","0.4383996","48"
"5/30/2022 12:13:53 PM","1","WRIST_ARM","GS1","G","0","11","1.74014","0.2785278","122.4833","0","0.4475026","0.4475026","49"
"5/30/2022 12:13:55 PM","1","WRIST_ARM","GS1","G","5","11","2.01863","0.2648985","124.502","0","0.4909758","0.4742987","50"
"5/30/2022 12:13:57 PM","1","WRIST_ARM","GS1","G","0","5.5","1.921376","0.8404693","126.4233","0","0.4426239","0.4426239","51"
"5/30/2022 12:13:59 PM","1","WRIST_ARM","GS1","G","2.5","5.5","1.518583","0.5332739","127.9419","0","0.5022355","0.5022355","52"
"5/30/2022 12:14:00 PM","1","WRIST_ARM","GS1","G","0","11","1.474371","0.4593659","129.4162","1","0.4709107","0.4709107","53"
"5/30/2022 12:14:02 PM","1","WRIST_ARM","GS1","G","0","11","1.657807","0.3485106","131.0741","0","0.4744686","0.4669677","54"
"5/30/2022 12:14:04 PM","1","WRIST_ARM","GS1","G","5","5.5","2.323961","0.3665828","133.3979","0","0.4445783","0.4445783","55"
"5/30/2022 12:14:08 PM","1","WRIST_ARM","GS1","G","0","5.5","4.302308","1.124252","137.7002","0","0.3976727","0.5077953","56"
"5/30/2022 12:14:10 PM","1","WRIST_ARM","GS1","G","0","5.5","1.336192","0.4920964","139.0363","1","0.4659378","0.4659378","57"
"5/30/2022 12:14:12 PM","1","WRIST_ARM","GS1","G","5","11","2.799065","0.4596648","141.8355","0","0.4915611","0.5141529","58"
"5/30/2022 12:14:15 PM","1","WRIST_ARM","GS1","G","0","5.5","2.366663","0.9971219","144.2021","0","0.4889638","0.4889638","59"
"5/30/2022 12:14:21 PM","1","WRIST_ARM","GS1","G","5","5.5","5.861019","0.7237982","150.0631","2","0.4836092","0.4836092","60"
"5/30/2022 12:14:22 PM","1","WRIST_ARM","GS1","G","0","5.5","1.810136","0.9373136","151.8732","1","0.4781928","0.4781928","61"
"5/30/2022 12:14:26 PM","1","WRIST_ARM","GS1","G","0","5.5","3.605814","0.750482","155.479","0","0.4830989","0.5143069","62"
"5/30/2022 12:14:28 PM","1","WRIST_ARM","GS1","G","5","5.5","2.381158","0.835159","157.8601","0","0.4740239","0.4740239","63"
"5/30/2022 12:14:31 PM","1","WRIST_ARM","GS1","G","0","5.5","2.43578","0.8693455","160.296","1","0.4917075","0.4917075","64"
"5/30/2022 12:14:33 PM","1","WRIST_ARM","GS1","G","5","5.5","1.740129","0.6044653","162.0361","0","0.5044136","0.5044136","65"
"5/30/2022 12:14:35 PM","1","WRIST_ARM","GS1","G","0","5.5","2.186127","0.7566477","164.2222","0","0.4071383","0.4071383","66"
"5/30/2022 12:14:38 PM","1","WRIST_ARM","GS1","G","0","5.5","2.862512","0.6010768","167.0848","0","0.5064045","0.5064045","67"
"5/30/2022 12:14:40 PM","1","WRIST_ARM","GS1","G","0","11","2.469303","0.64812","169.5541","0","0.42789","0.42789","68"
"5/30/2022 12:14:42 PM","1","WRIST_ARM","GS1","G","5","5.5","1.991699","0.4182453","171.5458","0","0.4478448","0.4478448","69"
"5/30/2022 12:14:44 PM","1","WRIST_ARM","GS1","G","0","5.5","1.851261","1.165242","173.3969","0","0.4138998","0.4138998","70"
"5/30/2022 12:14:45 PM","1","WRIST_ARM","GS1","G","0","5.5","1.364529","0.2869703","174.7615","0","0.4895624","0.4631031","71"
"5/30/2022 12:14:49 PM","1","WRIST_ARM","GS1","G","2.5","11","3.731295","0.1530317","178.4927","0","0.43495","0.43495","72"
"5/30/2022 12:14:51 PM","1","WRIST_ARM","GS1","G","0","11","2.171865","0.1732051","180.6644","0","0.4903561","0.4903561","73"
"5/30/2022 12:14:56 PM","1","WRIST_ARM","GS1","G","0","11","4.812982","0.3755939","185.4773","0","0.4357002","0.4357002","74"
"5/30/2022 12:14:58 PM","1","WRIST_ARM","GS1","G","2.5","11","1.716405","0.4633609","187.1937","0","0.4972633","0.4972633","75"
"5/30/2022 12:15:01 PM","1","WRIST_ARM","GS1","G","0","5.5","2.862055","0.8681827","190.0558","0","0.4012183","0.4012183","76"
"5/30/2022 12:15:04 PM","1","WRIST_ARM","GS1","G","0","11","2.944504","0.5948061","193.0003","1","0.4993216","0.4993216","77"
"5/30/2022 12:15:06 PM","1","WRIST_ARM","GS1","G","2.5","11","2.184808","0.4863561","195.1852","0","0.4903287","0.4701858","78"
"5/30/2022 12:15:08 PM","1","WRIST_ARM","GS1","G","0","11","1.83778","0.389816","197.023","0","0.510177","0.510177","79"
"5/30/2022 12:15:12 PM","1","WRIST_ARM","GS1","G","5","11","4.762685","0.7304643","201.7857","0","0.4982246","0.4982246","80"
"5/30/2022 12:15:14 PM","1","WRIST_ARM","GS1","G","0","5.5","1.892296","1.049017","203.6779","1","0.4879857","0.4525497","81"
"5/30/2022 12:15:16 PM","1","WRIST_ARM","GS1","G","0","11","1.624097","0.2093441","205.302","0","0.4922534","0.4922534","82"
"5/30/2022 12:15:18 PM","1","WRIST_ARM","GS1","G","2.5","11","2.190536","0.04342766","207.4926","0","0.4480639","0.4780024","83"
"5/30/2022 12:15:20 PM","1","WRIST_ARM","GS1","G","0","11","2.412505","0.6047946","209.905","0","0.4652527","0.4652527","84"
